TITLE     = "Visualization of the solution"
 8.110659719E-01 -1.191728655E-02 6.333927813E-01
 8.221246600E-01 -1.041871402E-02 6.249376126E-01
 8.347076774E-01 -8.835950866E-03 6.179363881E-01
 8.472362757E-01 -7.335880306E-03 6.114150312E-01
 8.593387008E-01 -5.940878764E-03 6.036989165E-01
 8.704953194E-01 -4.769525025E-03 5.971297483E-01
 8.818874359E-01 -3.658640431E-03 5.916691989E-01
 8.945691586E-01 -2.547129057E-03 5.858317264E-01
 9.048905969E-01 -1.762366504E-03 5.819515777E-01
 9.157577753E-01 -1.059416449E-03 5.795621014E-01
 9.258258939E-01 -4.993075854E-04 5.771117484E-01
 9.355779886E-01 -6.772999041E-05 5.755386764E-01
 9.480924606E-01 3.430514480E-04 5.763059605E-01
 9.618930817E-01 6.228605635E-04 5.731672394E-01
 9.760897160E-01 7.267274777E-04 5.745517309E-01
 9.888882041E-01 6.609229604E-04 5.741822038E-01
 -5.000000000E-01 -1.000000000E+00 7.088053077E-01
 3.500000000E+00 -1.000000000E+00 7.312692202E-01
 3.500000000E+00 1.000000000E+00 7.288417100E-01
 -5.000000000E-01 1.000000000E+00 7.093396081E-01
 -5.000000000E-01 5.000000000E-01 6.965388799E-01
 -5.000000000E-01 2.752797990E-12 6.835824521E-01
 -5.000000000E-01 -5.000000000E-01 6.954573983E-01
 -9.421907698E-13 -1.000000000E+00 7.239379099E-01
 5.000000000E-01 -1.000000000E+00 7.495711101E-01
 1.000000000E+00 -1.000000000E+00 7.371097365E-01
 1.500000000E+00 -1.000000000E+00 7.231863534E-01
 2.000000000E+00 -1.000000000E+00 7.242679270E-01
 2.500000000E+00 -1.000000000E+00 7.277048689E-01
 3.000000000E+00 -1.000000000E+00 7.293780492E-01
 3.500000000E+00 -5.000000000E-01 7.337577471E-01
 3.500000000E+00 -2.752797990E-12 7.355530993E-01
 3.500000000E+00 5.000000000E-01 7.328714246E-01
 3.000000000E+00 1.000000000E+00 7.271094224E-01
 2.500000000E+00 1.000000000E+00 7.296683794E-01
 2.000000000E+00 1.000000000E+00 7.348644387E-01
 1.500000000E+00 1.000000000E+00 7.487233486E-01
 1.000000000E+00 1.000000000E+00 7.723000649E-01
 5.000000000E-01 1.000000000E+00 7.684517490E-01
 1.733724275E-12 1.000000000E+00 7.279119702E-01
 6.787310349E-01 -4.252820990E-02 7.231060667E-01
 7.839940539E-01 -3.220555015E-02 6.585150174E-01
 9.103050739E-01 -1.211609369E-02 5.893986642E-01
 5.864778965E-01 -6.106479767E-02 7.977469002E-01
 6.965936049E-01 6.173929899E-02 9.030430779E-01
 2.719533776E-01 7.437713724E-02 9.351074665E-01
 2.853210361E-01 -7.896243840E-02 9.834065876E-01
 9.147365468E-01 2.960483896E-02 7.497311882E-01
 7.920135258E-01 4.749215008E-02 8.440795752E-01
 5.905752607E-01 7.400144710E-02 9.862330931E-01
 4.155248013E-01 7.765487485E-02 9.905920746E-01
 4.052295005E-01 -8.282100758E-02 1.027790126E+00
 1.788762961E+00 -5.324461496E-01 7.290488782E-01
 1.774502560E+00 6.619898378E-01 7.432485445E-01
 3.031172943E+00 2.156853255E-01 7.385278041E-01
 7.803450954E-01 -6.265607225E-01 7.430942973E-01
 4.805628272E-01 -7.092679254E-02 9.285499990E-01
 3.125512604E-01 -6.360190019E-01 7.761785639E-01
 1.228938200E-01 -6.141878445E-02 8.665338584E-01
 1.799222346E-01 -7.048038338E-02 9.102029707E-01
 7.474583747E-01 5.720124209E-01 8.223583616E-01
 4.857462830E-01 7.610779036E-02 1.013738799E+00
 2.909198216E-01 6.530690154E-01 7.843511312E-01
 1.160937944E-01 5.427371676E-02 8.551380887E-01
 1.765190503E-01 6.444879307E-02 8.900289506E-01
 2.734853737E+00 -5.326856796E-01 7.341546534E-01
 1.166691673E+00 6.150853831E-01 7.572891577E-01
 9.703333728E-01 3.473717038E-01 7.640238043E-01
 8.538097929E-01 4.106604638E-02 8.049192707E-01
 1.262057289E+00 -6.293601993E-01 7.201699309E-01
 1.520531799E+00 -2.718730204E-01 7.274986326E-01
 2.241010042E+00 -5.774591564E-01 7.321685813E-01
 2.025879509E+00 -1.963096687E-01 7.360087224E-01
 2.420220637E+00 -1.842959092E-01 7.380730165E-01
 2.184638436E+00 1.582713912E-01 7.415837701E-01
 1.767925905E+00 8.941408321E-02 7.378282614E-01
 -2.743909883E-01 2.324130141E-01 6.766866566E-01
 -1.073491975E-01 6.261027381E-01 7.239274397E-01
 2.706373206E-02 3.293905432E-01 7.350803906E-01
 4.483822256E-02 3.873141226E-02 7.718637782E-01
 -2.712278997E-01 -2.368076106E-01 6.743136278E-01
 -6.864563126E-02 -6.054317798E-01 7.255888040E-01
 1.065008895E-01 -3.649774675E-01 7.665670376E-01
 2.225053219E+00 5.693275433E-01 7.398590430E-01
 2.743672181E+00 5.985404097E-01 7.362910167E-01
 -2.354449244E-01 -4.462906848E-03 6.523207483E-01
 -1.281466783E-01 1.265955535E-01 6.409701886E-01
 -1.098129289E-01 -1.272279491E-01 6.387460177E-01
 6.927353122E-02 -4.650182180E-02 8.095772898E-01
 4.264412247E-02 -3.778305968E-02 7.517016382E-01
 -6.721835483E-02 -3.206691080E-01 7.019812259E-01
 2.876133629E-03 -1.801676127E-01 6.917946963E-01
 1.806610501E-01 -2.426397519E-01 8.325592362E-01
 3.499488876E-01 -8.199207951E-02 1.021466619E+00
 2.380465973E-01 -7.664125580E-02 9.502572376E-01
 2.115807511E-01 -7.243425926E-02 9.316971595E-01
 2.618781722E-01 -7.926777429E-02 9.663724099E-01
 -2.969577640E-02 -9.696385338E-02 6.158224062E-01
 2.060684593E-02 -2.579896726E-02 6.614179163E-01
 -1.098287750E-01 -2.338387926E-02 5.956128152E-01
 -7.098007440E-02 5.535928413E-02 5.784425745E-01
 3.090401507E-02 -1.075917463E-01 7.072772980E-01
 3.109363711E+00 -2.612696106E-01 7.370319864E-01
 -5.575543387E-02 -4.607289069E-02 5.598667355E-01
 -5.136946997E-02 1.152399373E-02 5.058750393E-01
 -1.933552410E-02 5.844260828E-02 5.879337436E-01
 2.403570770E-02 2.795356006E-02 7.100450702E-01
 -3.871050825E-02 1.029667028E-01 6.268766195E-01
 2.587250948E-02 1.029611775E-01 7.019376089E-01
 8.938390230E-02 4.898649574E-02 8.354748579E-01
 -2.276730566E-02 1.828037275E-01 6.859432892E-01
 6.613242029E-02 1.785917525E-01 7.573507836E-01
 1.962531876E-01 2.932072016E-01 8.205333651E-01
 3.479642305E-01 7.564990133E-02 9.644855415E-01
 3.166746245E-01 7.925162184E-02 9.509532912E-01
 2.294421484E-01 6.750990277E-02 9.183430585E-01
 1.928917361E-01 1.841902729E-01 8.491441171E-01
 8.604646993E-02 1.038355533E-01 7.987541892E-01
 1.449824345E-01 4.598016392E-01 7.727260692E-01
 1.227736662E-02 -6.541071531E-02 6.522622888E-01
 -1.570866601E-02 -4.418438897E-02 5.405398899E-01
 1.013757490E-02 -1.937888653E-02 5.599704361E-01
 3.180246288E-01 3.972386975E-01 8.385094215E-01
 3.180628947E-01 2.661451667E-01 8.800229138E-01
 4.302008485E-01 3.194382888E-01 8.932232957E-01
 3.083801513E-01 1.760265743E-01 9.059411773E-01
 4.044100761E-01 2.059460651E-01 9.292295774E-01
 5.157267201E-01 2.245232023E-01 9.394299494E-01
 5.438538568E-01 7.346414182E-02 1.013362610E+00
 5.623675156E-01 7.377806022E-02 1.005443841E+00
 3.661421732E-01 1.474186725E-01 9.404595372E-01
 4.671497464E-01 1.570274965E-01 9.690014831E-01
 4.497970698E-01 7.881165400E-02 1.002959922E+00
 5.531622963E-01 1.606234336E-01 9.667496747E-01
 6.007016682E-01 2.185713651E-01 9.220741786E-01
 6.499699753E-01 6.750911224E-02 9.383598376E-01
 6.239218424E-01 6.700181655E-02 9.609345664E-01
 6.698693337E-01 6.532813987E-02 9.242316504E-01
 6.348156695E-01 1.555896498E-01 9.245224125E-01
 6.808950536E-01 2.104865078E-01 8.810475737E-01
 7.442355806E-01 5.299345397E-02 8.736821176E-01
 7.191064979E-01 6.060420858E-02 8.877443975E-01
 7.135689427E-01 1.463872171E-01 8.776398350E-01
 7.647463829E-01 1.829639611E-01 8.439578660E-01
 7.906432685E-01 1.271529525E-01 8.356070263E-01
 8.386754410E-01 1.809578795E-01 8.030684578E-01
 8.690390239E-01 1.218293967E-01 7.880672528E-01
 9.669691266E-01 1.977740335E-02 6.858281940E-01
 7.867846959E-01 2.766336917E-01 8.275003750E-01
 9.157156584E-01 1.699430215E-01 7.613849084E-01
 9.486763573E-01 1.003887341E-01 7.338189725E-01
 9.869770997E-01 1.533830530E-01 7.248551773E-01
 1.023383128E+00 9.230714819E-02 6.966420724E-01
 1.074413936E+00 1.634302495E-01 7.128540605E-01
 6.604700310E-01 3.075915350E-01 8.746405232E-01
 8.280513275E-01 9.125014065E-02 8.157317290E-01
 8.305492710E-01 4.473708066E-02 8.195020258E-01
 9.004090001E-01 8.550494595E-02 7.667190054E-01
 8.810438333E-01 3.733404979E-02 7.854839038E-01
 5.098491343E-01 1.263070329E-01 9.908083299E-01
 5.143103912E-01 7.535318205E-02 1.018812317E+00
 6.701489397E-01 1.164737966E-01 9.105299251E-01
 5.898832653E-01 1.262598552E-01 9.652200626E-01
 7.472705729E-01 1.032866336E-01 8.663350483E-01
 9.796833276E-01 6.068093073E-02 6.936665394E-01
 1.418593020E-01 1.371367965E-01 8.289274664E-01
 1.243487604E-01 9.437840544E-02 8.428263267E-01
 1.499556078E-01 6.087962704E-02 8.750128479E-01
 1.566888507E-01 9.686630986E-02 8.662115806E-01
 5.330418799E-02 7.836476518E-02 7.744807052E-01
 6.442997797E-02 4.118039909E-02 8.082619002E-01
 2.398945491E-02 6.391038240E-02 7.057373182E-01
 -3.189184185E-02 -1.784113411E-02 4.778108335E-01
 1.218825038E-04 -1.104686535E-02 3.700987326E-01
 -1.369497961E-03 -3.223993303E-02 5.351606171E-01
 9.585235492E-03 -4.782827426E-02 6.129649992E-01
 3.141735715E-02 -3.275279884E-02 7.107537083E-01
 2.670496018E-02 -4.599654099E-02 6.945679400E-01
 4.489564961E-02 -5.636024376E-02 7.487649643E-01
 6.884614769E-02 -8.807687436E-02 7.874526610E-01
 1.000367155E-01 -5.522160838E-02 8.477747620E-01
 7.260846055E-02 -1.514511510E-01 7.703361473E-01
 5.011475594E-03 -1.435656640E-02 4.712244539E-01
 1.104185544E-01 -1.036440603E-01 8.329118986E-01
 -1.215378209E-01 2.648929441E-01 6.847832791E-01
 2.875703389E-03 4.196299131E-02 6.264451085E-01
 6.536276446E-03 1.515054626E-02 5.949229592E-01
 1.306026991E-02 2.029271481E-02 6.456964808E-01
 -1.884972643E-02 2.584658431E-02 5.033082993E-01
 -6.399640672E-04 1.055591729E-02 4.075246334E-01
 2.830784355E-02 4.486807699E-02 7.312045916E-01
 -1.273016911E-02 4.519195649E-03 3.052221892E-01
 -1.671849145E-03 2.302526593E-02 5.382677782E-01
 1.421527711E-02 3.362336824E-02 6.746748215E-01
 2.560156401E+00 2.068143412E-01 7.408525261E-01
 1.943909141E-02 -3.715483070E-02 6.566451262E-01
 1.117336707E-02 -2.929899381E-02 5.946648400E-01
 4.720205530E-01 4.958941241E-01 8.521728170E-01
 5.549635976E-01 7.327322407E-01 8.151085863E-01
 1.011139683E-01 7.830258553E-02 8.354656754E-01
 1.399563621E-01 7.629404908E-02 8.651038681E-01
 1.013449869E-01 5.906658308E-02 8.436707007E-01
 1.902299829E-03 -2.028178482E-02 4.883929897E-01
 7.517491004E-02 -2.459780103E-01 7.601759329E-01
 2.770445464E-01 -3.151480510E-01 8.436946041E-01
 2.753889885E-01 -1.955901366E-01 9.070028014E-01
 3.697650766E-01 -2.559143348E-01 8.992632583E-01
 3.599762862E-01 -1.647980050E-01 9.597520518E-01
 4.503568279E-01 -1.943282843E-01 9.100493555E-01
 5.344942099E-01 -6.882116625E-02 8.545322418E-01
 5.608957896E-01 -6.639642014E-02 8.233020737E-01
 4.479987069E-01 -8.156516905E-02 9.779434933E-01
 4.740277755E-01 -2.927686170E-01 8.527791666E-01
 5.527573976E-01 -2.164994892E-01 8.217322575E-01
 5.119100671E-01 -1.504176692E-01 8.691188754E-01
 5.959895420E-01 -1.680404367E-01 7.890193164E-01
 6.408927231E-01 -5.448227660E-02 7.526056403E-01
 6.331874477E-01 -1.998601610E-01 7.627279813E-01
 6.989320487E-01 -1.497098635E-01 7.283532986E-01
 7.339767509E-01 -3.735440819E-02 6.879872354E-01
 7.294085501E-01 -2.266611709E-01 7.218859831E-01
 8.544477660E-01 -1.670444324E-02 6.127653615E-01
 8.289943241E-01 -2.109839009E-02 6.281507976E-01
 7.831836996E-01 -1.494308142E-01 6.891515885E-01
 8.172705829E-01 -2.183048337E-01 6.889124473E-01
 9.690756735E-01 -1.084395123E-02 5.868881170E-01
 9.439810968E-01 -1.258939775E-02 5.860198464E-01
 8.758253938E-01 -1.465265565E-01 6.596468753E-01
 9.253042155E-01 -2.369421393E-01 6.786717154E-01
 9.829605402E-01 -1.457964602E-01 6.547471799E-01
 1.028087593E+00 -2.293405399E-01 6.771128955E-01
 1.093601531E+00 -1.538952050E-01 6.776682846E-01
 1.160263547E+00 -2.559671015E-01 6.974911640E-01
 1.222403329E+00 -1.353239143E-01 7.024827874E-01
 1.177858967E+00 -5.947674683E-03 6.957272875E-01
 1.324897766E+00 -1.000077485E-02 7.149149359E-01
 1.039057707E+00 -6.559954553E-02 6.493925060E-01
 9.720075001E-01 -3.612118336E-01 7.027625415E-01
 9.221946203E-01 -9.274787778E-02 6.329504456E-01
 8.701606489E-01 -8.470560632E-02 6.412543919E-01
 7.356716009E-01 -9.687897532E-02 7.033780027E-01
 7.883797662E-01 -8.902212712E-02 6.761114437E-01
 2.093118016E-01 -1.576399539E-01 8.872257422E-01
 1.087711735E+00 -4.873090045E-03 6.694575695E-01
 9.002191194E-01 -5.031053248E-02 6.185464453E-01
 8.765863228E-01 -1.520754621E-02 6.020842289E-01
 6.860684280E-01 -9.869333287E-02 7.329228918E-01
 6.202425676E-01 -3.044668036E-01 7.759074131E-01
 3.075174874E-01 -1.406647191E-01 9.561363387E-01
 9.391882189E-01 -4.991061617E-02 6.113641768E-01
 4.171610988E-01 -1.385941848E-01 9.759252062E-01
 9.749808837E-01 -7.658695070E-02 6.282835000E-01
 9.997198397E-01 -4.386923320E-02 6.155089977E-01
 7.588395415E-01 -6.628162451E-02 6.838676307E-01
 7.576481666E-01 -3.222249599E-02 6.724489439E-01
 5.499761567E-01 -1.144923155E-01 8.360513533E-01
 3.726530957E-01 -1.157351274E-01 1.002711240E+00
 3.816597706E-01 -7.695279041E-02 1.039007168E+00
 3.337427060E-01 -1.159474922E-01 9.860675154E-01
 3.126022558E-01 -7.639133541E-02 1.004459866E+00
 5.013412181E-01 -4.476074908E-01 8.087121435E-01
 7.071507823E-01 -7.099971880E-02 7.153030882E-01
 7.063046213E-01 -3.957533427E-02 7.054145240E-01
 7.877831780E-01 -3.449380126E-01 7.211635936E-01
 1.017846278E+00 -6.156848832E-01 7.199510215E-01
 1.216139295E+00 1.411316189E-01 7.172286616E-01
 1.440835631E+00 1.441123165E-01 7.318565202E-01
 1.324797597E+00 3.693169121E-01 7.412238292E-01
 8.629935987E-01 -4.531338221E-02 6.262480754E-01
 1.531796195E+00 -6.015330964E-02 7.273244005E-01
 8.247209532E-01 -6.076123369E-02 6.500695867E-01
 8.078121594E-01 -2.394138414E-02 6.415589958E-01
 9.821783264E-01 -1.083559269E-02 5.735235089E-01
 9.782668217E-01 -2.641379432E-02 5.926597698E-01
 9.560708912E-01 -2.702165648E-02 5.966310380E-01
 8.898322851E-01 -1.379634047E-02 5.964988251E-01
 8.830467757E-01 -2.950925261E-02 6.095624718E-01
 9.003403999E-01 -2.372714619E-02 6.003366620E-01
 9.200228598E-01 -2.613535877E-02 5.992921648E-01
 8.658710668E-01 -2.533129680E-02 6.130652691E-01
 9.307292801E-01 -1.266786717E-02 5.867924005E-01
 9.379984694E-01 -2.566497927E-02 5.963770552E-01
 9.558226408E-01 -9.897818690E-03 5.833558953E-01
 1.104141776E+00 7.087202734E-02 6.920737018E-01
 1.047530326E+00 3.522475933E-02 6.670922343E-01
 7.863750775E-01 -5.761454394E-02 6.664090117E-01
 1.622526693E+00 3.792776979E-01 7.438529638E-01
 3.714604503E-01 -3.951732102E-01 8.406136934E-01
 7.314855423E-01 -5.848917176E-02 6.976611817E-01
 8.424894277E-01 -1.961644538E-02 6.206351578E-01
 8.385138427E-01 -3.523131114E-02 6.313506273E-01
 8.202429541E-01 -3.341727480E-02 6.398180044E-01
 7.960070754E-01 -2.462272011E-02 6.485742519E-01
 7.453232817E-01 -3.241284384E-02 6.789761457E-01
 7.200748307E-01 -3.991748074E-02 6.974006909E-01
 8.031920456E-01 -3.876045114E-02 6.514398266E-01
 1.009356781E+00 4.257274902E-02 6.724830102E-01
 9.468781585E-01 4.823863997E-02 7.203475559E-01
 9.376105194E-01 2.665115026E-02 7.234747502E-01
 9.525262687E-01 2.530921642E-02 7.060569147E-01
 9.669483160E-01 3.586485876E-02 6.935653568E-01
 8.653478351E-01 -1.359073801E-02 6.054678320E-01
 8.180480139E-01 -2.015860992E-02 6.336634662E-01
 1.319642233E+00 -3.131308832E-01 7.177469233E-01
 1.477703705E+00 6.051339662E-01 7.480625112E-01
 8.284540923E-01 -1.060892676E-01 6.626721390E-01
 9.185508250E-01 5.656813809E-02 7.491475549E-01
 7.679565897E-01 -4.431172256E-02 6.721148800E-01
 9.879795984E-01 2.309514340E-02 6.614163124E-01
